575,586,-0.003533815716159498
575,711,0.00022678470625640923
575,716,-0.0005436337816957475
575,720,-0.00017472386885109345
575,1752,0.0001661998793946516
575,1753,-0.00010605538108262371
575,1759,-0.00010485099548002292
575,1760,5.9514878612862125e-05
575,1761,0.0009840386109277377
575,1762,8.62314563177235e-05
575,1778,-0.0005442400330603408
576,5,0.005697595631355447
576,21,-0.020435225117577255
576,143,-0.028077077428375778
576,324,0.023584355240410637
576,347,0.0063741380952675435
576,488,0.012856213578919393
576,572,0.008388594725899479
576,576,0.010623594286648472
576,580,-0.006299115433673024
576,581,-0.0009426259089659875
576,583,-0.000966849019297476
576,712,0.0027391942130956175
576,717,-0.003274753530583376
576,719,-0.0009093388940297348
576,1773,0.0006026945284154923
576,1775,-1.567536639521373e-05
576,1776,0.00010042474646999628
576,2752,-0.00182604810386625
577,5,-0.04580330223619258
577,140,0.041323676980575486
577,141,0.012785528801718057
577,144,-0.07489372453346539
577,225,0.041430175742073104
577,377,0.025157645245291325
577,574,-0.011003364874359831
577,575,-0.005071492072229783
577,577,0.024774739887875298
577,578,-0.008024427949575742
577,582,0.002200175701172081
577,1752,-0.00010782091533366397
577,1753,-6.986722555448488e-05
577,1755,-0.006360332771530237
577,1760,0.00012228320042146837
577,1761,-0.000707743446482624
577,1778,-0.00014828054428263902
577,1779,0.006504439183289279
577,2300,-0.005186051919657109
578,5,-0.07825968241706974
578,21,0.060969606064973696
578,141,-0.0002104462772684945
578,144,0.026137500774246748
578,225,-0.1031356942193127
578,226,0.009154541381894808
578,324,0.02616730920943551
578,377,0.05917686548310018
578,572,-0.013959234332887292
578,575,-0.00019249030528634007
578,577,-0.008024427949575742
578,578,0.0648154519401592
578,579,0.002064822118764392
578,580,-0.0017304089487413577
578,582,-0.0014427125990861367
578,711,-0.00013186943600549585
578,716,-0.0002091340590681973
578,717,-0.0065281039297709524
578,1760,-9.677358744710618e-05
578,1761,0.0005185731902556643
578,1778,0.0006925006104263393
578,1779,-0.003158078669751845
578,2297,-0.004503155125351608
578,2298,0.0004998571509090393
578,2300,-0.010104273551926274
578,2301,-0.0002647695575879026
578,2303,-0.0011332856489791549
579,5,-0.0013822429895909171
579,225,-0.00552839713449258
579,226,-0.005511367827950045
579,324,0.005924078808718208
579,377,0.006497929143315335
579,578,0.0020648221187643916
579,579,0.0012398799672684421
579,580,-0.0011091852138755034
579,582,-0.0006179830883838695
579,2297,0.0014359954621913987
579,2298,-0.001500509646279171
579,2300,-0.001696543920990183
579,2301,3.5314908199674585e-05
579,2303,-0.00011185618686949521
580,5,-0.05278930708216206
580,21,0.013062693910220826
580,143,0.04515262892893232
580,225,0.03881691778862921
580,226,0.008702700164741643
580,324,-0.05294563371036193
580,572,0.008393939349531416
580,576,-0.006299115433673023
580,578,-0.001730408948741357
580,579,-0.0011091852138755032
580,580,0.017534301338480735
580,712,-0.010396501560790927
580,716,-0.0013094741224814867
580,717,0.006139055923692674
580,1773,-0.0017626452584268175
580,2297,-0.0027571741915031105
580,2298,-0.0005714257425914124
580,2301,-0.0001250719574036161
581,5,-0.030597433811434174
581,67,0.03773789818197181
581,143,0.006367439412095558
581,347,-0.030525689181439577
581,488,0.013732189456889084
581,490,0.03963618684844068
581,491,-0.036350590906523386
581,573,-0.005503107826269029
581,576,-0.0009426259089659877
581,581,0.021095085976974355
581,583,-0.0012361723235746853
581,584,-0.0019702281575201853
581,585,0.013374564988021372
581,1128,-0.001865229149699505
581,1132,-0.0024381704508711737
581,1775,-2.401001221155977e-05
581,1776,-0.001955195831768715
581,2752,0.001661601863346294
581,2753,-0.006748942852560948
581,2754,0.0035436928025800105
581,3057,-0.0005633283410609591
581,3061,-0.0010459145547044174
582,5,-0.048410533935174666
582,67,0.04018962316047808
582,140,-0.008525864237707573
582,144,-0.01041909994299873
582,225,0.04660734362982468
582,226,0.005354902962657151
582,377,-0.024796371637078964
582,573,-0.0046605777349499914
582,574,0.006145959647462906
582,577,0.002200175701172081
582,578,-0.0014427125990861352
582,579,-0.0006179830883838696
582,582,0.04425289330190013
582,1123,-0.0020334059999873575
582,1130,-0.0037582897486216067
582,1753,-3.3410468751254114e-05
582,1755,-0.0005142509149391349
582,1778,-0.0006248399889575
582,1779,0.0023233581701909
582,2297,-0.0016380933744925498
582,2300,-0.006322492434904355
582,2303,-0.00020066362202313592
583,5,-0.127894983795533
583,21,0.0851839128571748
583,143,0.04183173652096311
583,347,0.04203336349654397
583,488,-0.1430340236038666
583,490,0.10562379863105012
583,493,-0.003743804106332365
583,572,-0.011523955863135212
583,576,-0.000966849019297476
583,581,-0.0012361723235746862
583,583,0.0666011749884197
583,584,-0.019273168579699195
583,586,0.0013457768992037578
583,712,-0.008721627585889706
583,719,-0.007358266456971532
583,720,-7.793900377905922e-05
583,1775,-0.0002213744216666181
583,1776,-0.005234821145978794
583,2752,-0.004277440173033009
583,2753,-0.009169647748712484
583,3057,-0.00542485788084371
583,3059,0.0006616664947171406
583,3063,-0.00016104594970597577
584,5,0.01355573533233026
584,347,0.030321783937281452
584,488,0.07223094709896402
584,490,-0.19793493294993753
584,491,0.070352960621737
584,493,0.01147350595962483
584,581,-0.0019702281575201853
584,583,-0.0192731685796992
584,584,0.06275052251980906
584,585,-0.018963249744911665
584,586,-0.004763343816078086
584,2752,-0.002244103450709487
584,2753,0.00588289372699736
584,2754,-0.008242179381245255
584,3057,0.001617759509443739
584,3059,-0.0008880222802372508
584,3061,0.0008790708604226612
584,3063,0.0003519869750861324
584,3065,-7.889942457236218e-05
585,5,-0.05921905154127169
585,67,0.03979447012393326
585,140,0.024515293962700215
585,347,-0.01362584425904607
585,490,0.0865322818625588
585,491,-0.08212892344884347
585,493,0.00413177329996894
585,573,-0.0034794038679347864
585,574,-0.007717783500052859
585,581,0.013374564988021372
585,584,-0.018963249744911665
585,585,0.02989838736138596
585,586,-0.001779734374613962
585,1123,-0.0033332242401066933
585,1128,-0.003126997656850557
585,1132,0.000187597584931312
585,1758,6.538235376954749e-05
585,1759,-6.1431733727372e-05
585,2753,-0.007314508573982516
585,2754,0.004399385234422067
585,3061,-0.001268185070352226
585,3063,-0.0001545054216173435
585,3065,5.358743998039535e-05
586,5,-0.015122149241806535
586,21,0.006694767985502859
586,140,0.0017061553747669315
586,141,0.008285818710420188
586,488,-0.002160048878788478
586,490,0.013031369225409269
586,491,0.004241778254314168
586,493,-0.016677691429818398
586,572,-0.002513721541261734
586,574,-0.0007053947344580673
586,575,-0.003533815716159498
586,583,0.0013457768992037578
586,584,-0.004763343816078086
586,585,-0.001779734374613962
586,586,0.007190411581398056
586,711,-0.00013433332477619104
586,719,-0.000398793595473998
586,720,7.978134176729921e-05
586,1752,-8.109969248284803e-05
586,1758,-6.70116349685422e-05
586,1759,7.158712502881868e-05
586,1762,2.90996505401635e-06
586,3057,-0.0005594982485866051
586,3059,0.0004329517196784096
586,3061,-0.00012723383200481984
586,3063,2.3660300664687524e-05
586,3065,2.8993375368855585e-05
587,6,0.004395516085934523
587,26,-0.018928977564541743
587,146,0.015777676450389546
587,148,0.0019908918748463467
587,380,0.014458842340453654
587,381,-0.01942808073304328
587,448,0.0017341315459609475
587,587,0.0058778814196992265
587,590,-0.0048151202896958584
587,591,-0.0008700296364044641
587,592,-0.004488289180861873
587,593,0.00600924390443362
587,594,-0.0007159511222400537
587,746,2.988918082436659e-05
587,747,9.382630333863782e-06
587,749,3.349071144728618e-05
587,750,0.0028706364390917788
587,751,2.4231506915577608e-05
587,1791,-1.4345282788571845e-05
587,1794,-0.002178399763918714
587,1805,-5.30380496137199e-05
587,2826,-0.0016296128042510558
587,2827,-3.8299051302021164e-05
588,6,-0.045397040248043086
588,70,-0.007928568632042969
588,128,0.0072285465343257665
588,380,-0.005433792371645023
588,381,0.029439288016137627
588,448,0.02209156670126769
588,588,0.009567967063728167
588,589,-0.0013391918489246914
588,592,0.012632723000766177
588,593,-0.003945856544724107
588,594,0.005422450295008607
588,1158,-4.859093178077761e-05
588,1164,-0.0010713694815939314
588,1165,-0.0009715512727139821
588,1166,-0.002211940173133458
588,1658,-0.0018812884949421385
588,2826,-0.004440232388137592
588,2827,-0.0038252348928491334
589,6,-0.03166181526848251
589,70,0.006564984046232332
589,128,-0.008528658948066248
589,148,0.005826536942354244
589,448,0.012049411046493031
589,494,0.015749542181469154
589,588,-0.0013391918489246916
589,589,0.007948344092364942
589,591,0.009812631648134042
589,594,0.006049639274126444
589,595,-0.0028529175706519744
589,1158,-1.3076620274958723e-05
589,1166,-0.0015893875245787475
589,1652,-0.0010885338344847977
589,1658,-0.0014435247327416597
589,1659,-0.00020079331700739456
589,1805,-0.0039011711114206623
589,1806,-0.0032811588702682725
590,6,-0.0833937103680513
590,26,0.018153603902138146
590,146,-0.04653760083857433
590,148,0.05059800589470042
590,381,0.056122797728661626
590,494,0.005056903681125434
590,587,-0.004815120289695858
590,590,0.024502181321381135
590,591,-0.007946556193533055
590,593,-0.0028811788605972236
590,595,0.012464999864894698
590,746,-6.811009450317648e-05
590,747,-1.3153651084225777e-05
590,750,-0.0035117571529062743
590,1791,-0.002342679100002602
590,1794,-0.0015635085873128593
590,1795,3.337655705979402e-05
590,1806,-0.007112986615002717
590,2828,-0.0034477395685314103
591,6,-0.0897281934514899
591,26,0.0018608217933832889
591,128,0.010579281350494732
591,146,0.03118608597198842
591,148,-0.030722222998131956
591,448,0.04964185680839469
591,494,0.02718237052536073
591,587,-0.000870029636404464
591,589,0.009812631648134043
591,590,-0.007946556193533053
591,591,0.049483171199893386
591,594,-0.002227841268155544
591,595,0.003403419945785173
591,746,-6.984635466668036e-06
591,747,5.898112164444793e-06
591,751,-3.5480360915891234e-05
591,1652,-0.005961498713042408
591,1658,-0.0050138292088644796
591,1659,-0.0008738299857148461
591,1791,-7.600078562569927e-05
591,1795,-0.0037414875457319986
591,1805,-0.0073695994681041025
591,1806,-0.005791663154405355
592,6,-0.12251192894928073
592,26,0.017520722759634653
592,70,0.004372381611217708
592,380,-0.04753260280498674
592,381,0.08719734443193802
592,448,0.06095408295147708
592,587,-0.0044882891808618736
592,588,0.012632723000766177
592,592,0.04025315121284533
592,593,-0.006536617262073867
592,594,-0.004487157951110905
592,749,-0.00013090295951349255
592,750,-0.0034779881499108906
592,751,-2.572573952825542e-05
592,1164,-0.002652354220971648
592,1165,-0.002635445987183762
592,1166,-0.006466734588686731
592,2826,-0.006621241041740366
592,2827,-0.00724964946519926
593,6,-0.04676421763327091
593,26,-0.007814627874763584
593,70,0.02076191501564009
593,146,0.028400993829227585
593,380,0.04013292904396069
593,381,-0.07282928234377961
593,494,0.038112289962985754
593,587,0.006009243904433619
593,588,-0.003945856544724108
593,590,-0.002881178860597224
593,592,-0.006536617262073867
593,593,0.061161937807934844
593,595,-0.006011998449846335
593,746,-4.7408414960837546e-05
593,749,-7.41487417120196e-05
593,750,-0.0019756739370500927
593,1164,-0.00413653897424081
593,1165,-0.0006345277172161869
593,1794,-0.0005380477779980382
593,1795,-0.005529621466229829
593,2826,-9.334685760446922e-05
593,2828,-0.0024935930156249355
594,6,-0.12677919038301794
594,26,0.001511294275938204
594,70,0.01790047959707814
594,128,0.024523363145841515
594,148,0.05313574313561419
594,380,0.03982353278032522
594,448,-0.010115222551779346
594,587,-0.0007159511222400538
594,588,0.005422450295008607
594,589,0.0060496392741264445
594,591,-0.0022278412681555454
594,592,-0.004487157951110905
594,594,0.0607743470794932
594,747,-1.2156036417926604e-05
594,749,-1.276233190078791e-05
594,751,4.887236330240125e-06
594,1158,-0.0002859683014238972
594,1164,-0.004205578425823822
594,1166,-0.006306151769961674
594,1652,-0.005589633584980186
594,1658,-0.008430627498672356
594,1805,-0.008830787857515641
594,2827,-0.004295890502075222
595,6,-0.0579556794809149
595,128,0.014065870146681014
595,146,-0.011762861315972364
595,148,0.034714619846552615
595,381,0.04528337977767949
595,494,-0.02434532897402584
595,589,-0.0028529175706519744
595,590,0.012464999864894698
595,591,0.0034034199457851737
595,593,-0.006011998449846336
595,595,0.02291294382007518
595,1652,-0.0031138816685493623
595,1659,-0.00013253760462897661
595,1791,-0.002285986347722075
595,1794,-0.0050055924904508905
595,1795,-8.342233980952979e-05
595,1806,-0.004343486024857916
595,2828,-0.0025876006112767777
596,7,-0.00116110203983828
596,20,-0.00031119813101463767
596,332,-0.0007959077786079199
596,335,0.001053979984457987
596,374,0.0012142279650028504
596,596,0.0004413556781668118
596,601,0.0004189280434235492
596,603,-7.46888285204353e-06
596,604,-2.1908494523646907e-05
596,707,0.00018042816743091123
596,708,-6.243609300107675e-05
596,710,-5.769575154807243e-05
596,2700,-0.000361312716167639
596,2702,-0.0004000212571649149
597,7,-0.007481824546095367
597,74,-0.0040118023158032794
597,85,-0.0031292865583265154
597,219,0.00700707868190345
597,374,0.007615834738321709
597,597,0.0012664400827341149
597,598,0.002508354553708443
597,600,-0.0002805240190920139
597,604,-0.0001854027922709358
597,1203,0.0014540684665548696
597,1205,-0.00034467447123980504
597,1207,-0.0004887024543773089
597,1301,-0.002199520426153424
597,1308,-0.00207058121725226
598,7,-0.1370596462391805
598,74,0.012260915469776035
598,85,-0.10292321346236273
598,219,0.04865005891241472
598,332,0.04640551928409753
598,333,0.05223825469634319
598,374,0.08042811133891173
598,597,0.0025083545537084428
598,598,0.04288234519762582
598,600,0.0005456277444896142
598,601,0.0008485393439213412
598,602,-0.0001661810658674344
598,604,-0.0003512933495684826
598,1203,-0.0029870926678701656
598,1205,-0.0014910040362998219
598,1207,-0.0026528265214397235
598,1301,-0.01238610703509354
598,1305,0.0034104951945918005
598,1306,-0.0010516051926794715
598,1308,-0.0137872121859927
598,2275,-0.0040738408332262836
598,2698,-0.00742619264504047
598,2702,-0.0075573821211072706
599,7,-4.530777536709933e-06
599,150,-2.077727451690241e-05
599,219,1.6176446681376768e-05
599,333,-7.795272458853431e-06
599,335,1.6926877831089008e-05
599,599,1.0434555813848047e-06
599,600,-1.6230514586780597e-07
599,602,2.2481336180833577e-06
599,603,-2.585486266623861e-07
599,1814,-7.685254088053037e-08
599,1815,9.773656687701615e-06
599,1816,7.938533775695385e-09
599,2275,-7.591968731447863e-06
599,2704,-7.802419584509829e-06
600,7,-0.0011149198043573726
600,74,0.0037623004172392858
600,85,-0.0035052804913232164
600,150,2.855238115394175e-05
600,219,-0.005059457930766471
600,333,0.005888805428053833
600,597,-0.00028052401909201387
600,598,0.0005456277444896138
600,599,-1.62305145867806e-07
600,600,0.0019012994750000557
600,602,-0.00044249478111897715
600,1203,-0.001202524171508328
600,1205,-7.06039091045935e-05
600,1301,0.001698433850116714
600,1306,-0.0007565183564544021
600,1814,-2.796212826394592e-07
600,1815,-1.341360330627334e-05
600,2275,-9.619883949661704e-05
601,7,-0.1015566161788577
601,20,0.043235127256218815
601,85,0.008207049030618831
601,332,-0.07021752848604587
601,333,0.032664357397432675
601,335,0.03751215577642546
601,374,0.05015545520420779
601,596,0.0004189280434235492
601,598,0.0008485393439213408
601,601,0.036604076509986434
601,602,-0.00027517401414029266
601,603,0.0011568502628836756
601,604,0.0006648035239906432
601,707,-0.014744623388041566
601,708,-0.0016581675590591027
601,710,-0.0017348301423913853
601,1305,0.007698308913678719
601,1306,-0.0037937773439466575
601,1308,-0.003520027248762111
601,2698,0.00018749181802863438
601,2700,-0.009126330234304446
601,2702,-0.010475017893609086
601,2704,-0.0041015500653612145
602,7,-0.0383332829388688
602,85,0.016554370041880366
602,150,0.002137196029269527
602,219,0.03214625043868417
602,332,0.01178993352917588
602,333,-0.052730127041796894
602,335,0.02843565994165573
602,598,-0.00016618106586743396
602,599,2.248133618083355e-06
602,600,-0.00044249478111897683
602,601,-0.00027517401414029136
602,602,0.018718590374064002
602,603,-0.00016379690818184162
602,1301,-0.005144292774279122
602,1305,-0.0030567575855050652
602,1306,0.007604762421533139
602,1814,-1.0711381696312186e-05
602,1815,-0.000996363265168897
602,1816,-2.1641865159869494e-05
602,2275,-0.0072310432964484
602,2698,0.005832472902320007
602,2700,-0.004293016007541726
602,2704,-0.006868039207106923
603,7,-0.003587453591397715
603,20,0.0038994724889779278
603,150,6.495604243916504e-05
603,332,-0.0021774285364387566
603,333,0.002836093928470912
603,335,-0.001035640332051535
603,596,-7.468882852043557e-06
603,599,-2.585486266623862e-07
603,601,0.0011568502628836754
603,602,-0.00016379690818184165
603,603,0.001026124029108476
603,707,-0.001338260093421447
603,708,-0.0003437067384376496
603,1815,-3.0111164470874552e-05
603,1816,-1.1513308078242524e-06
603,2698,-0.00038931222678148997
603,2700,0.0006540042711440566
603,2704,1.7237889836622187e-05
604,7,-0.006780535095011557
604,20,0.00460138339834066
604,74,0.005194635494308495
604,85,-0.0018927033157301967
604,332,0.004625936024210108
604,374,-0.005748716506117504
604,596,-2.1908494523646894e-05
604,597,-0.00018540279227093577
604,598,-0.000351293349568483
604,601,0.0006648035239906431
604,604,0.005670310142969712
604,707,-0.001525269973209962
604,710,-0.00044629049107154715
604,1203,-0.0015138151383052266
604,1207,-0.0004456023389218363
604,1305,-0.0003150246345356218
604,1308,0.003554041210353274
604,2702,0.00021348256278015817
605,8,-0.004743210009292094
605,29,-0.006474304857919296
605,31,0.005835419469088644
605,275,-0.0020449045711768404
605,367,0.007426999969299587
605,605,0.0029870135020845148
605,606,-0.0004257752934261584
605,609,0.0033722557070931685
605,611,-0.0011808118320380473
605,771,-0.00024156450219682638
605,775,0.0008021824286417278
605,776,2.810789354117522e-05
605,785,-0.0017200502963593657
605,2479,-0.001424737656539473
606,8,-0.019611886049245013
606,29,0.007169719214412227
606,31,-0.0018444835066164368
606,275,0.004042514956053962
606,276,0.004263342825348265
606,370,0.005980792560046989
606,605,-0.00042577529342615835
606,606,0.007963920390896287
606,609,0.0050138450331086454
606,610,0.003933056334468318
606,612,-0.00039333666700035045
606,771,-0.00039855012178298887
606,775,-0.002191704943286633
606,785,-0.001196074468439097
606,786,-0.0015059077313204945
606,788,-0.00026600950021926054
606,2475,-0.0007163828490007026
606,2483,-0.0017574030721965485
607,8,-0.033566692629137605
607,81,-0.004323658983465662
607,82,-0.014178141982358868
607,276,0.0242055546269006
607,367,0.020414428669516503
607,370,0.007448510298545034
607,607,0.016169918602472896
607,608,0.0074206878439934745
607,610,0.0035093094496015213
607,611,-0.0016662816326446822
607,612,-0.0007573773934138714
607,1261,0.0011187802291599109
607,1263,-0.005318754331565511
607,1267,-0.0015773863042180126
607,1268,-0.00019883817558706893
607,1272,-0.0013225380880818034
607,1278,-0.003196728175264994
607,2483,-0.0020539660181603508
608,8,-0.1576713045582025
608,81,0.05171548386426465
608,82,-0.07961961695824016
608,275,0.06235763703417854
608,276,0.08917230510551197
608,367,0.03404549551248752
608,607,0.007420687843993475
608,608,0.03927019813920389
608,609,-0.012478664783228961
608,610,-0.012487612112492483
608,611,0.005891919162332636
608,1261,-0.005073159547797345
608,1263,-0.00984027522902055
608,1267,-0.005343857013654736
608,1271,0.00015093814143627728
608,1272,-0.003157347840143517
608,1278,-0.0020443681614680676
608,2475,-0.0024618022180047357
608,2479,-0.006213802885732057
609,8,-0.15572561944087313
609,29,0.038601168845675854
609,31,0.04437460468006244
609,82,0.04631913828405544
609,275,-0.04353014687946691
609,276,0.04274417789422227
609,367,0.02721667661632401
609,605,0.0033722557070931685
609,606,0.0050138450331086454
609,608,-0.01247866478322896
609,609,0.05852815171241423
609,610,-0.003229822165662336
609,611,0.0017115034027060231
609,771,-0.0019473288133678318
609,775,-0.01332549261813228
609,776,-0.0024936826964076977
609,785,-0.011038713811205452
609,786,-0.005651908029005165
609,1271,0.0011136591089975446
609,1272,-0.0009892287245334835
609,1278,-0.004579471306103442
609,2475,-0.0021198352809653365
609,2479,-0.0007367555549803607
610,8,-0.1446186347716919
610,31,0.04872827670810652
610,81,0.034417678899124435
610,82,0.04027864658643758
610,275,0.03778450936107533
610,276,-0.04092790383718322
610,370,0.024337427054131278
610,606,0.003933056334468318
610,607,0.0035093094496015205
610,608,-0.012487612112492481
610,609,-0.0032298221656623357
610,610,0.06174790773598514
610,612,0.00419886720008111
610,785,-0.005241822719328404
610,786,-0.012175143034408888
610,788,-0.0020701605207668478
610,1261,-0.002094499482328755
610,1263,-0.009055995581576578
610,1268,-0.001756549944858329
610,1271,-0.0011919893271046347
610,1272,0.0021786944235195464
610,2475,-0.0009485919914567005
610,2483,-0.009274523123444636
611,8,-0.06403759814997459
611,29,0.021020026543570366
611,81,0.03426510742081411
611,82,-0.0015824515742782971
611,275,0.03861671815563925
611,367,-0.02828180239577085
611,605,-0.0011808118320380473
611,607,-0.0016662816326446829
611,608,0.005891919162332634
611,609,0.0017115034027060222
611,611,0.02599491601808531
611,775,-0.005632499269546192
611,776,-0.0020262890526314874
611,1261,-0.006065535279710695
611,1267,-0.004668823600567283
611,1271,-0.0001586051171031622
611,1278,0.002835176350986116
611,2479,-0.0027789607855780254
612,8,-0.014838664918062508
612,31,0.007268123204591294
612,81,0.00987389805101346
612,276,0.0064165681694608005
612,370,-0.008719924507003048
612,606,-0.00039333666700035045
612,607,-0.0007573773934138715
612,610,0.00419886720008111
612,612,0.003520712902957363
612,786,-0.002208809829864062
612,788,-0.00043342654052143154
612,1263,-0.002827654093090862
612,1268,-0.00043655380129598834
612,2483,0.001447536325264735
613,9,-0.11225954621212936
613,135,-0.08043797734356722
613,137,0.016910193430252633
613,139,0.018142576217433985
613,168,0.06441008397812137
613,172,0.04484451659345587
613,173,0.048390153336432734
613,613,0.04377266134320572
613,614,0.0008429264542613698
613,615,-0.0001603964889373352
613,616,-0.005911144840255619
613,617,0.0011431470751868524
613,618,0.0011820821644866549
613,1716,0.00664058280692038
613,1717,0.006420260128126935
613,1718,-0.0002345165304419504
613,1719,-0.013201704577865734
613,1720,-0.014068149161766502
613,1729,-0.005335220109172806
613,1730,-0.003066791947412328
613,1744,-0.004313367709343055
613,1745,-0.0028777685474686374
613,1983,-0.0008146131119704949
614,9,-0.1894853533258639
614,135,0.07396879502924666
614,137,-0.10262121962736741
614,168,0.0858047889823105
614,173,0.07541889051621356
614,270,0.05691409842546054
614,613,0.0008429264542613698
614,614,0.052632478254207596
614,616,0.00372385663742352
614,618,0.000723596721252001
614,620,0.003565920071922197
614,1716,-0.0030577447338359714
614,1718,-0.005851322293108365
614,1720,-0.009486779529708817
614,1729,-0.009119267891905859
614,1730,-0.014769343832404837
614,1731,-0.011038223090394242
614,1947,-0.010641152468884505
614,1989,-0.0020297308610673645
615,9,-0.19200880474905338
615,135,0.08207655934171611
615,139,-0.1094123076145428
615,168,0.09713303009134253
615,172,0.0694741938083285
615,269,0.05273732912220903
615,613,-0.0001603964889373352
615,615,0.0529160994139552
615,616,0.003123743951822775
615,617,0.00081258986132392
615,619,0.004054229237235207
615,1717,-0.0035823343167202893
615,1718,-0.007075337899033533
615,1719,-0.008990035180833533
615,1744,-0.009575394406758267
615,1745,-0.013476783483992075
615,1746,-0.009263594625891276
615,1946,-0.011211824996856763
615,1984,-0.001892659343359182
616,9,-0.06039740098286445
616,135,0.03639766664346511
616,137,-0.015599994505892044
616,139,-0.01654107938370608
616,168,0.006738721590906313
616,269,0.02428800853542376
616,270,0.0251140781026674
616,613,-0.005911144840255619
616,614,0.003723856637423521
616,615,0.0031237439518227747
616,616,0.02878539184393744
616,619,0.0009436953948577213
616,620,0.0008154397640766798
616,1716,-0.0018241719755109152
616,1717,-0.001537499484029726
616,1718,-2.2152110458124527e-05
616,1729,0.00704963322801581
616,1731,-0.0033513528222389537
616,1744,0.007898157083284639
616,1746,-0.0029704185874975158
616,1946,-0.007512464974509661
616,1947,-0.00744617983670628
617,9,-0.004923229219066962
617,135,0.005656557401922283
617,139,-0.004629674979241655
617,172,-0.003611091243622155
617,173,0.0015991386369994174
617,269,0.005908299403009071
617,613,0.001143147075186852
617,615,0.0008125898613239199
617,617,0.0041793808879362305
617,618,-3.6986864750775586e-05
617,619,-0.0005825706424416584
617,1717,-0.0002958745692495426
617,1719,-0.0012733935564816304
617,1720,-0.0005883737555085785
617,1745,0.0018050633467018296
617,1746,-0.001679276837392094
617,1983,-6.755366307803425e-05
617,1984,-5.629667125050446e-05
618,9,-0.005275824406843432
618,135,0.00469576653665268
618,137,-0.0036908683339679257
618,172,0.0016984577480666408
618,173,-0.0023979248602092433
618,270,0.0049703933163012795
618,613,0.001182082164486654
618,614,0.000723596721252001
618,617,-3.6986864750775586e-05
618,618,0.004246001098120549
618,620,-0.0003895333167006816
618,1716,-0.00020064840029110858
618,1719,-0.0006268929326526621
618,1720,-0.0011455874951824935
618,1730,0.0015061641992308427
618,1731,-0.0014589630476133358
618,1983,-7.766955495085162e-05
618,1989,-0.00012581777483873733
619,9,-0.016160606316686643
619,139,-0.004969476878314925
619,168,0.011209731243465366
619,172,0.011506216202414392
619,269,-0.00158586425087819
619,615,0.0040542292372352075
619,616,0.0009436953948577218
619,617,-0.0005825706424416585
619,619,0.003698747084026432
619,1744,-0.0018696437164469823
619,1745,-0.0033481400029048776
619,1746,0.0015165509187103382
619,1946,-0.002160031982097625
619,1984,-0.0006599407097334043
620,9,-0.013665059377515758
620,137,-0.0044808755382306775
620,168,0.008948257970923319
620,173,0.009414897845418217
620,270,-0.00021722090059509824
620,614,0.0035659200719221976
620,616,0.0008154397640766798
620,618,-0.00038953331670068175
620,620,0.003147674733158465
620,1729,-0.0015542286415879732
620,1730,-0.002784203755345724
620,1731,0.0009583426529975239
620,1947,-0.001737017782926081
620,1989,-0.0005845699194830559
621,10,-0.009491797255331525
621,91,-0.01014597910738967
621,152,0.006154007280997932
621,183,-0.0016143038633308075
621,220,0.004882314698902955
621,389,0.010215758246151119
621,621,0.006678138494544737
621,622,0.00014106160907703192
621,625,0.00039560388757351155
621,626,-6.090614158197412e-05
621,628,-0.00035783827689175277
621,1346,0.0006111812331187918
621,1347,0.004336502713726234
621,1348,-0.0005024666430103251
621,1352,-0.0009979648726757585
621,1826,-0.0003868673443235085
621,1827,-0.0015104224204890958
621,2055,-0.0027701186521231595
622,10,-0.08791196696710593
622,91,0.0500263808237129
622,152,-0.0975813775309521
622,183,0.02387377944567061
622,220,0.02900082654505955
622,222,0.031698763873448554
622,495,0.05089359381016642
622,621,0.00014106160907703268
622,622,0.035663276097882904
622,625,-0.00195911234234069
622,626,0.0007763638343162581
622,627,0.0008422018982300536
622,629,-0.0029139866036788867
622,1346,-0.009306327929839422
622,1347,-0.003464092740476335
622,1348,-0.0019249789434547962
622,1826,0.006917249835043237
622,1827,-0.009187024132519091
622,1828,-0.007177880285163604
622,1832,0.00045922166317266186
622,2056,-0.005337605134794416
622,2278,-0.001193680104359013
622,2289,-0.003888882997700872
623,10,-0.008571699249654117
623,181,-0.011621037719796761
623,183,-0.00019392605345142956
623,389,0.009095883830211296
623,524,0.011290779192691013
623,623,0.002312796343606743
623,625,0.0024295645056586685
623,628,-0.0004754229821766436
623,630,-0.0006185278618575839
623,2043,0.0034871670966252558
623,2045,-0.00046849467084292073
623,2048,-0.0005471744739395302
623,2055,-0.0027288867850121783
623,2057,-0.00317687709987741
624,10,-3.06360832801079e-05
624,182,-0.0003297591914875536
624,222,0.00024467298483572326
624,495,-0.0002425195385655427
624,524,0.00035824182849748093
624,624,2.9775745074506712e-05
624,627,-1.1037100336423299e-05
624,629,2.8387631139718292e-05
624,630,-1.1651233121582587e-05
624,2050,8.740326354167279e-07
624,2051,0.00013795684768158197
624,2052,-2.0124741402755737e-06
624,2289,-9.994946136241754e-05
624,3066,-0.00014736509141851333
625,10,-0.13552110812042578
625,91,0.05783161406171193
625,152,0.04971929693467596
625,181,0.009967040107940488
625,183,-0.0907148184423705
625,389,0.032623576536216926
625,495,0.02776675088103355
625,524,0.04832764804121742
625,621,0.00039560388757351155
625,622,-0.00195911234234069
625,623,0.0024295645056586685
625,625,0.04242962034539615
