98,315,-4.586815744932971e-06
98,319,-0.0004740587191285284
98,320,-8.417860107065876e-06
98,321,-0.0009631844244049618
98,327,-0.0005821690806976983
98,332,-0.0006110821374411839
98,333,-0.0016774271326698187
98,474,-0.00034368819986539163
98,479,-0.0005490037508338668
98,480,-0.0005530276146070978
98,481,-0.002042456891413861
98,487,-0.0003141712167197561
98,488,-9.71060199731554e-05
98,489,-0.0026126127200782954
98,650,-6.551037538719949e-05
98,651,-0.0015651045903890735
98,652,-0.0006891309143139487
98,700,-0.002249401073920354
99,12,0.011488417523748223
99,23,0.0005548095298305495
99,77,0.00030322361071866697
99,81,0.011555557910777274
99,84,0.00038581452472561116
99,99,0.008639645947300913
99,100,0.0034779843983926487
99,102,0.00011061871344719042
99,103,0.003717352784691892
99,233,-9.831364555157696e-05
99,234,-0.0007802299824227977
99,236,-0.00011697434421129363
99,237,-0.0010706736423149112
99,238,-0.00039112946181890174
99,239,-3.877853717068924e-05
99,240,-0.0004039284477779834
99,337,-0.00015475761479554257
99,340,-4.660509357398523e-05
99,341,-1.9909005186329534e-05
99,343,-2.1194614110054056e-05
99,644,-9.031428108822525e-06
99,646,-1.3447412764320551e-05
99,647,-8.700516726339864e-06
99,656,-0.001437662610129047
99,657,-0.0004708647989549391
99,658,-0.0005601998764835292
99,666,-1.712442071050871e-05
99,667,-3.4760164595757054e-06
99,703,-0.0003012032138983617
99,704,-4.916758350000489e-06
99,705,-0.00032634356629889893
99,709,-2.575285076905265e-06
100,11,0.011425306076861612
100,12,0.01722256481255781
100,21,0.009155588892376137
100,22,0.016417142433375047
100,23,0.004740979348095391
100,64,0.00313320877767742
100,77,0.012695869319310278
100,81,0.015299970384199595
100,82,0.019200279859468414
100,97,0.0042291415732649395
100,99,0.0034779843983926487
100,100,0.12114120956926078
100,101,0.0027155425159801254
100,222,-0.00014988958463665495
100,223,-0.0003678861316801864
100,224,-2.1932294181118074e-05
100,225,-0.0006772025729256563
100,226,-0.0005841792660673624
100,228,-0.0025520081539143263
100,229,-0.0004133069220598096
100,231,-5.208291885649237e-05
100,233,-0.0007182800343972259
100,234,-0.00039723733951158914
100,237,-0.00039112946181890174
100,238,-0.003635823566070007
100,322,-2.321373540107179e-05
100,325,-0.0008881358284917359
100,326,-0.0022455164235440283
100,330,-9.489346786167388e-05
100,331,-0.0006724008282562283
100,332,-0.00030596142582856186
100,334,-0.0034348030923899804
100,335,-0.00027338767416006777
100,337,-0.0006036299266606229
100,338,-0.0005979860630341659
100,340,-1.9909005186329534e-05
100,341,-0.0007830990675796162
100,342,-1.3944055469194436e-05
100,605,-2.4339336606807252e-05
100,606,-4.449875108969961e-05
100,607,-0.001189306975253189
100,645,-0.00010081950389235097
100,646,-8.700516726339863e-06
100,647,-0.0021644282738369084
100,654,-0.000601833200464493
100,656,-0.0004708647989549391
100,657,-0.0032707662793523043
100,660,-0.004001940755356482
100,661,-0.000487597562770312
100,701,-0.0006767866017457948
100,702,-3.5300230126939844e-07
100,703,-0.0005471852026114525
100,706,-0.00039360750563423275
101,22,0.008333252969641212
101,23,0.00029671026284344324
101,44,0.00020689652982556274
101,61,0.005359739614895832
101,82,0.013152321598190072
101,97,1.810009932278067e-05
101,100,0.0027155425159801254
101,101,0.006576950844234237
101,127,3.616685692199634e-09
101,129,0.0009210201708476896
101,327,-5.784959937992962e-05
101,328,-0.0004672421864068255
101,331,-0.000797672364239246
101,332,-7.181206657952132e-06
101,334,-0.00027338767416006777
101,335,-0.0006289361486607189
101,338,-9.404447349512566e-05
101,341,-1.3944055469194436e-05
101,342,-2.0182657092464903e-05
101,346,-5.156339031987888e-06
101,485,-2.0538722880619756e-05
101,488,-4.481519702819008e-07
101,490,-5.237778367839882e-06
101,491,-2.560129091231226e-11
101,597,-0.0006378346088469276
101,598,-0.00037703738831367916
101,599,-1.754532642632125e-09
101,601,-7.379231796823735e-05
101,660,-0.00048759756277031206
101,661,-0.0013252293315470468
101,664,-0.00022442167199724736
101,701,-3.5300230126939844e-07
101,702,-4.5734383440159015e-07
101,706,-0.00018888145765498602
101,707,-1.3041439323999072e-11
101,708,-6.282348535384642e-05
101,766,-3.850946358397048e-12
102,12,0.009894434412558632
102,13,0.009430589259404685
102,14,0.0044169964069273975
102,54,0.019570113246898075
102,84,0.007507466575590886
102,87,0.004326985389055346
102,99,0.00011061871344719042
102,102,0.021987243956695615
102,103,0.004372982117764627
102,104,0.0009094768837422718
102,105,1.1544281950501177e-06
102,230,-0.0007827061637687934
102,236,-0.000442455082044925
102,237,-3.877853717068924e-05
102,239,-0.0010908786797980178
102,240,-0.0003827886484552397
102,243,-0.0004675305168473845
102,245,-0.0004667941320402673
102,247,-0.00041381548906602606
102,248,-0.0014554590026579235
102,249,-0.00021338394234122747
102,250,-0.0005368807239414157
102,254,-0.00012999709010278179
102,256,-0.0003998091050216911
102,257,-0.000169096354958687
102,258,-5.189733292059659e-07
102,546,-0.000702666572960058
102,548,-0.0004886594605015124
102,549,-0.0028460759757122965
102,550,-0.0006018913342652635
102,666,-3.4760164595757054e-06
102,667,-0.0008184026061522257
102,668,-4.050568097812501e-05
102,677,-0.0004738100988412984
102,678,-2.7700306070786096e-05
102,679,-8.236393507722333e-09
102,704,-5.562759666424516e-06
102,705,-2.575285076905265e-06
102,709,-0.0004042207916883586
102,710,-8.839974531111392e-05
102,711,-1.9682992348287615e-08
102,712,-1.4026550533619496e-08
103,5,0.0039257153915288456
103,12,0.01697937527430083
103,14,0.012994311504652568
103,23,0.003074096738905747
103,54,0.011494408364878455
103,59,0.014974943332011666
103,66,0.0040856105248036215
103,81,0.014055312722360887
103,85,0.012301304653277178
103,99,0.003717352784691892
103,102,0.004372982117764627
103,103,0.10081478381445286
103,105,0.0009948246021865249
103,122,0.006494503476268815
103,167,-0.00014418463555610926
103,168,-6.749432994279902e-05
103,169,-2.824755493002561e-05
103,170,-6.185200965216588e-05
103,171,-3.697251246077084e-05
103,172,-0.0013486932158046283
103,230,-0.0004998827753473566
103,234,-0.0005591650091833079
103,237,-0.0004039284477779834
103,239,-0.0003827886484552397
103,240,-0.00341491932821843
103,250,-0.0004636725385663012
103,251,-0.0005915187849848825
103,252,-0.00020498688135223337
103,256,-0.00016909635495868696
103,257,-0.0023962782142324893
103,258,-8.608765228900793e-05
103,337,-0.0003958323321474095
103,339,-0.00037034645948449203
103,340,-2.1194614110054056e-05
103,343,-0.00048112838515620374
103,345,-3.139678089608278e-05
103,544,-5.6831953399751506e-05
103,549,-0.0006018913342652636
103,550,-0.0025966913615544365
103,578,-0.0001215411508071161
103,579,-0.0003260462032290516
103,581,-0.0030121991043280064
103,582,-0.0002324552867606601
103,587,-0.0006445800216977142
103,610,-4.597708542495328e-05
103,611,-0.0013423034500674425
103,655,-0.00032484520086891583
103,656,-0.0005601998764835294
103,658,-0.0029126593174496943
103,669,-0.002778233691390221
103,672,-0.0006087523986763224
103,704,-2.575285076905265e-06
103,705,-0.0005444346025985751
103,709,-0.0006259046178873262
103,711,-1.4026550533619495e-08
103,712,-0.00011076486947721477
103,713,-0.000987356375897383
103,716,-1.5869928734223695e-05
104,2,0.00018715516750085639
104,13,0.00876503288362479
104,15,0.0005627901774846223
104,16,0.00042840702254050826
104,50,0.010477745280188614
104,84,0.003604357433918778
104,87,0.0026320690122492987
104,102,0.000909476883742272
104,104,0.008130665872172734
104,149,-4.887650780871217e-06
104,150,-5.002829924199468e-06
104,152,-6.275789084623788e-05
104,155,-9.625744859362866e-06
104,242,-0.0005152988841580112
104,245,-0.00041933058196980176
104,247,-0.00037040002620454895
104,248,-0.00021338394234122747
104,249,-0.0011954007231866864
104,263,-0.00016137061975544188
104,270,-2.5004333724644236e-05
104,272,-2.9014244476005904e-05
104,275,-0.0001313619588977025
104,279,-1.172578458866013e-05
104,282,-2.210750045463495e-05
104,520,-0.0003934624944221581
104,522,-0.00030239317945499153
104,525,-0.0010191097333962713
104,667,-4.050568097812501e-05
104,668,-0.00033709365773919027
104,677,-2.7700306070786096e-05
104,678,-0.00024720120274703136
104,710,-8.474876716988342e-05
105,14,0.002731018749011664
105,59,0.006568579367120814
105,87,2.7946443224981413e-06
105,102,1.1544281950501179e-06
105,103,0.0009948246021865249
105,105,0.0017321822144987372
105,109,0.0005055197929184999
105,121,0.0001906883192953227
105,122,0.00042862480746944207
105,251,-0.0004234740390632228
105,254,-1.2322939098230124e-06
105,256,-5.189733292059659e-07
105,257,-8.608765228900793e-05
105,258,-0.0001476462120104344
105,259,-5.076221718721094e-05
105,581,-0.0002324552867606601
105,582,-0.00047130581874827847
105,584,-0.00013066837280531336
105,586,-6.228072130423069e-05
105,587,-0.0001252232256425436
105,677,-8.236393507722333e-09
105,679,-3.944017135056436e-08
105,680,-2.3388900684574116e-08
105,709,-1.4026550533619496e-08
105,711,-1.629483192946357e-08
105,712,-5.222053728162237e-05
105,713,-1.58699287342237e-05
105,714,-2.6456773056203563e-05
105,715,-9.956659532953347e-06
105,716,-2.238276756368842e-05
105,729,-3.7145411933312276e-06
105,754,-5.264078459332465e-06
106,2,3.88259425189962e-05
106,16,0.00043301913271475226
106,51,0.0031167702257648864
106,55,0.0017735789924513414
106,95,0.00017466477590363073
106,106,0.0005177002010735746
106,113,1.1741738216067228e-06
106,118,1.3403563682873936e-06
106,119,2.5201032885530493e-07
106,150,-1.097345733923148e-06
106,153,-1.4762353935601522e-05
106,154,-4.457397467193415e-07
106,156,-1.3089209344361563e-06
106,276,-0.00011189183883346141
106,277,-5.18010302282697e-05
106,283,-1.4700082003996816e-05
106,286,-1.6028910996769213e-08
106,526,-0.00029738986435815163
106,529,-4.780297305114963e-05
106,530,-0.00014784152098471347
106,551,-2.1180062032248486e-05
106,552,-6.277094896017823e-05
106,554,-5.308948634191658e-07
106,556,-6.030795816917389e-07
106,557,-1.1726049532651766e-07
106,697,-5.9096667226455e-06
106,698,-1.2408530315956329e-08
106,717,-1.2550540283012129e-08
106,718,-1.4318317508987539e-08
106,719,-2.691527093764657e-09
106,737,-1.2782672232692802e-09
106,748,-1.9757803224877616e-09
107,27,7.81916501192994e-05
107,31,0.018466475289031576
107,32,0.014005327292784288
107,57,0.006284619208179789
107,67,0.006132836790297844
107,107,0.06027482707342497
107,111,0.009073284456093124
107,123,0.013066038072789313
107,125,0.006282006629410406
107,126,0.005680357309151564
107,131,0.01090459014018887
107,360,-2.0896320232892e-06
107,362,-6.593946040739711e-07
107,363,-5.697193987250631e-06
107,364,-2.8619673326141403e-05
107,389,-7.842772425953657e-05
107,391,-0.0008065227929081705
107,392,-0.0037998750422736155
107,393,-0.001045105319287391
107,396,-0.0003982672274361403
107,397,-0.000663325359153192
107,398,-0.0002292168048839666
107,400,-0.0007798694862807746
107,401,-0.0028687790315647145
107,405,-0.0003937344331885781
107,407,-0.0006874045227017758
107,409,-0.00030994094042289725
107,564,-0.0008359491600738948
107,569,-0.00045863541512072587
107,571,-0.00014816398114725316
107,612,-0.000911365250756646
107,613,-0.00028239472618397227
107,614,-0.00034802094902165807
107,720,-0.001338105224796474
107,721,-0.0022328449157466655
107,722,-0.0009405481935300859
107,723,-0.000780849456490648
107,724,-0.002107589330058282
107,733,-0.00026780147737459013
107,758,-2.424469839510443e-05
107,759,-0.00042924723835563753
107,764,-0.0004848078631627675
108,28,0.0008791467545911032
108,58,0.001174367267332973
108,59,0.0009688910767459695
108,88,0.0009002787985415304
108,108,0.0027976870399361534
108,109,0.008060519317228381
108,110,0.0007243920669825346
108,366,-3.0391602010725552e-05
108,367,-2.599026256416472e-05
108,368,-6.363833317781699e-05
108,369,-0.00020912764719459634
108,573,-8.467761379416263e-05
108,574,-0.00027868329227284205
108,575,-3.230322278291524e-05
108,580,-3.393290823955175e-05
108,583,-6.98675162244839e-05
108,584,-0.00023915751919290472
108,681,-6.49077289459185e-05
108,682,-0.00022536517964545955
108,683,-1.5535325309164714e-05
108,725,-0.000760554614647185
108,726,-5.2206447007340676e-05
108,727,-0.000194202678227716
109,14,0.009144131788704032
109,16,0.004955568226233195
109,28,0.00849149534294974
109,29,0.011656144680374484
109,46,0.00031129897041833515
109,58,0.016210194711603416
109,59,0.015314724422508502
109,87,0.0012571556052841924
109,88,0.018259693021198276
109,105,0.0005055197929184999
109,108,0.008060519317228381
109,109,0.06483317822643346
109,110,0.019060474236429918
109,113,0.0026714763821608276
109,121,0.0016889273599673255
109,251,-0.0007023214297582943
109,254,-0.00010882125646179171
109,255,-0.0007217663296986416
109,258,-5.076221718721094e-05
109,259,-0.0010433424583040731
109,279,-2.1097863789116455e-05
109,280,-0.0005127764896321345
109,284,-0.0005612656277665175
109,285,-0.0006189474198411147
109,286,-6.527803727936294e-05
109,366,-0.0003868585991935582
109,367,-0.0003991545688981341
109,368,-0.00020912764719459637
109,369,-0.0014529429032258108
109,370,-0.00024176015500343897
109,371,-4.8234918890108764e-05
109,372,-0.000813266978452059
109,374,-0.0015404837569717102
109,375,-0.0007494363303323017
109,377,-0.0002107430572555239
109,499,-7.506067079014637e-05
109,501,-2.0526571686340414e-05
109,502,-1.3646338889073508e-07
109,504,-7.761719251482318e-07
109,573,-0.00027868329227284205
109,574,-0.0027179365234404865
109,575,-0.0005755656093025265
109,576,-0.00011646711078583001
109,580,-0.000561641642841792
109,582,-0.00013066837280531333
109,583,-0.00023915751919290475
109,584,-0.002587557633191909
109,586,-0.0001887129964334239
109,676,-0.0002834782880236536
109,679,-2.3388900684574116e-08
109,680,-9.80107527076662e-05
109,681,-0.00022536517964545955
109,682,-0.0030234435675959024
109,683,-0.00045275474931295596
109,714,-4.11346033165063e-05
109,715,-3.7145411933312276e-06
109,725,-0.0021231687274334866
109,726,-0.000194202678227716
109,727,-0.0035786260328213577
109,728,-0.0002862958351015059
109,729,-0.00015291981853343404
109,731,-0.0004758367865715286
110,16,0.012740997430530088
110,29,0.0066938976044546355
110,33,0.0013823855393458905
110,34,0.00011099084390060729
110,58,0.002829952019066534
110,88,0.0032357130770224217
110,108,0.0007243920669825347
110,109,0.01906047423642992
110,110,0.0251314602618339
110,112,0.0007080134904636163
110,113,0.013140567273227679
110,273,-0.000192399972879111
110,274,-3.998835641507432e-05
110,280,-0.0003968233380660359
110,284,-0.0006189474198411146
110,285,-0.0017886717428224957
110,286,-0.0005963820265764925
110,372,-0.0001539273230622038
110,374,-0.0007494363303323017
110,375,-0.0007326871818525655
110,376,-3.7444690588913416e-05
110,377,-0.0005310786031152156
110,410,-1.0755531534867696e-06
110,414,-0.00013157816912438256
110,415,-8.46530609388243e-06
110,416,-0.00024857763736265234
110,418,-3.278183787469148e-06
110,420,-7.319507421837699e-06
110,573,-3.230322278291524e-05
110,574,-0.0005755656093025267
110,575,-0.00026518434431707937
110,681,-1.5535325309164714e-05
110,682,-0.0004527547493129559
110,683,-0.00032794303063906277
110,725,-0.000194202678227716
110,726,-6.794836016413072e-05
110,727,-0.0028848675118054584
110,728,-0.0004758367865715286
110,730,-6.292672819625719e-05
110,731,-0.0020531644777259123
110,736,-0.00018237819163717363
111,6,0.013307629630794921
111,30,0.014866750621904262
111,31,0.019659705941829406
111,67,0.007080993228753216
111,71,0.001332464028480597
111,107,0.009073284456093124
111,111,0.08675910303137882
111,120,0.005106395562638971
111,125,0.00993842796392938
111,132,0.0007053897784383572
111,137,0.02105494652408996
111,175,-0.0005056045534109754
111,176,-0.0005254617044482197
111,178,-0.0002861436511943028
111,179,-0.0024615921553207106
111,181,-0.00041184183085100847
111,380,-7.80091460889992e-05
111,381,-0.0026416168905702246
111,386,-0.0005029542609010731
111,388,-0.0009392812206777159
111,391,-0.0008996760174376236
111,392,-0.001045105319287391
111,393,-0.004132536496148346
111,395,-1.4448769509236602e-05
111,397,-0.0008850214981639466
111,399,-0.0002678162002750395
111,612,-0.0002823947261839723
111,613,-0.0012486957407847731
111,625,-0.00017729650218851906
111,626,-8.626670739815687e-06
111,629,-0.000328825480629953
111,720,-0.0016032354804041346
111,722,-0.00026780147737459013
111,732,-0.001294753986943567
111,733,-0.0017786240093296492
111,734,-9.39003063690657e-05
111,735,-0.004079596927108372
111,753,-7.382268995255001e-05
111,760,-1.280442124789483e-05
111,762,-0.0007173375836237869
111,774,-0.00019533935630207904
112,9,0.0008744745498476669
112,29,0.001650287034478964
112,33,0.0005411571380890867
112,55,0.0018525517063490715
112,110,0.0007080134904636162
112,112,0.004175905251356681
112,113,0.00902004636129232
112,202,-3.271738938449471e-05
112,204,-4.055917011316924e-05
112,205,-7.762631471077645e-05
112,206,-0.0002153156759409112
112,375,-3.744469058891342e-05
112,376,-0.00014629274223955174
112,377,-0.0003495060988627303
112,412,-3.123036304395467e-05
112,414,-8.46530609388243e-06
112,415,-4.802676821749365e-05
112,416,-0.0001432171828704787
112,553,-0.00016430396198815166
112,554,-0.00036070966208951843
112,730,-6.279182871558144e-05
112,731,-0.0001823781916371736
112,736,-0.0010327277626011433
113,9,0.01004563789805065
113,16,0.007448469443234628
113,29,0.012638469310154343
113,33,0.008457830120117372
113,46,9.99860230818716e-06
113,55,0.011874344828760106
113,106,1.1741738216067228e-06
113,109,0.002671476382160827
113,110,0.013140567273227679
113,112,0.00902004636129232
113,113,0.05010570122775818
113,119,0.0020461347397197297
113,202,-0.0004877314407057141
113,204,-0.0004925037686506827
113,205,-0.00021531567594091117
113,206,-0.0019108662967610634
113,209,-0.0003768145987513855
113,273,-0.0006017668963954755
113,277,-0.00026128791317887076
113,283,-1.6028910996769213e-08
113,284,-6.527803727936294e-05
113,285,-0.0005963820265764924
113,286,-0.001022983721617397
113,371,-4.198197508760167e-06
113,374,-0.00021074305725552391
113,375,-0.0005310786031152157
113,376,-0.00034950609886273026
113,377,-0.002006089902896121
113,378,-0.00013247282051454887
113,412,-0.0004398835472777605
113,414,-0.00024857763736265234
113,415,-0.0001432171828704787
113,416,-0.0018354142091706542
113,501,-1.3646338889073508e-07
113,502,-4.323341777872027e-07
113,503,-3.6081336057608403e-08
113,552,-5.308948634191658e-07
113,553,-0.0003607096620895184
113,554,-0.0018543128744759594
113,557,-0.00010383556358461891
113,717,-2.6334328881145017e-08
113,719,-1.27826722326928e-09
113,727,-0.0004758367865715286
113,728,-0.00029744801148360125
113,730,-0.00018237819163717363
113,731,-0.002482865913624864
113,736,-0.0022261686066442046
113,737,-0.00024331911858544488
114,57,0.00035825693874199814
114,59,0.00030785691016191617
114,85,0.00011266556298750407
114,114,0.00044531729957139317
114,115,0.0001466820629134055
114,122,0.002960611795642897
114,563,-1.0180016638348344e-05
114,565,-1.4724749799146826e-05
114,566,-4.841331683787818e-06
114,568,-0.00011390632231807551
114,579,-3.1970089964381135e-06
114,585,-1.2650837753315904e-05
114,587,-9.901769396651779e-05
114,670,-4.636662191131307e-06
114,671,-1.5311138946022538e-06
114,672,-3.990648787723451e-05
114,738,-6.036709132059498e-06
114,739,-0.0001571202544914687
114,740,-5.085517354165861e-05
115,23,0.019784297305897796
115,32,0.01408997522676893
115,57,0.005536167265161317
115,81,0.006639223116370561
115,82,0.009061593493415811
115,85,0.00581879598678565
115,114,0.00014668206291340547
115,115,0.05725364637967388
115,122,0.013271716902338278
115,124,0.0038322076742664407
115,129,0.012064049992012901
115,336,-0.00013363481557450622
115,337,-0.0009717497012457761
115,338,-0.0009310113319675258
115,339,-0.0007059867903537827
115,344,-0.004064736046170883
115,345,-0.00034814009039594245
115,346,-0.00033209886469153383
115,400,-0.0007047504101689491
115,402,-0.0027766015070666513
115,404,-0.000496825261254278
115,406,-0.0005097227158112468
115,408,-0.0003478122531767749
115,565,-4.841331683787817e-06
115,566,-0.0006562627601902282
115,568,-0.0004919655031224645
115,570,-9.504988846420232e-05
115,654,-0.0002856707698644765
115,655,-0.00019364765309875793
115,659,-0.0009569197749607921
115,662,-0.0013279442835762417
115,663,-2.1862812229967436e-05
115,664,-0.0005871275296722624
115,670,-1.5311138946022534e-06
115,671,-0.0008466405196778533
115,672,-0.0003537244076036851
115,738,-1.007670320459457e-05
115,739,-5.085517354165861e-05
115,740,-0.0021978727341914316
115,741,-0.0004599030229764417
115,742,-0.0022352755630882307
115,757,-0.0003695994463529025
116,9,0.0005228662491034671
116,30,0.0010813805936242284
116,42,0.00038615272120779613
116,55,0.0011935177880230718
116,116,0.0017796770816000845
116,117,0.0003265977382167697
116,118,0.0070689966762520606
116,203,-2.109524207181819e-05
116,204,-2.122014765091005e-05
116,207,-3.012690846806502e-05
116,208,-0.00015339142508673424
116,382,-6.2160531403002e-05
116,383,-1.6934933463561748e-05
116,384,-0.00027410259357771056
116,467,-2.304686508275134e-05
116,471,-2.2251073250667472e-05
116,472,-4.3179084856208175e-06
116,473,-0.0001122006394058072
116,555,-6.875485212002976e-05
116,556,-0.00027914694783636395
116,743,-1.878868290450936e-05
116,744,-0.0005339459312419441
116,745,-9.924526653007133e-05
117,18,0.015179985155784514
117,30,0.005411359545521263
117,40,0.0002048358673189814
117,42,0.0034951941724376064
117,91,0.0030737584652078356
117,92,0.0021577220515960624
117,116,0.0003265977382167697
117,117,0.025358590076869223
117,118,0.013805837218827943
117,135,9.851740732985681e-05
117,136,0.015259401795900157
117,299,-0.0005126489236711551
117,300,-0.0004987743853529067
117,301,-0.00045789679731955636
117,304,-0.002543653401148309
117,305,-0.00040905149240019485
117,306,-0.000544210454229013
117,379,-1.1458568776453048e-05
117,382,-1.6934933463561748e-05
117,383,-0.0004918141731527395
117,384,-0.0006452556929890633
117,387,-0.0006319545964120902
117,459,-1.376833746778627e-05
117,460,-1.1311453517410627e-06
117,461,-6.632646686931089e-05
117,468,-7.357159103173053e-05
117,471,-4.3179084856208175e-06
117,472,-0.00041506373139548044
117,473,-0.00030073535505471073
117,684,-4.912360763282483e-05
117,686,-0.0003623043484182753
117,687,-1.4395764666744355e-06
117,688,-0.0003011650235183485
117,692,-0.00024874153661275675
117,743,-2.40120777246216e-05
117,744,-9.924526653007133e-05
117,745,-0.001996098597700612
117,746,-6.614611906759182e-06
117,747,-0.0021149108318527557
117,750,-0.0006983365249802398
117,777,-3.562561312660233e-05
118,9,0.011483395818626497
118,18,0.003019402956072962
118,30,0.017689413875278226
118,42,0.011156892355781892
118,55,0.013276081471236116
118,95,0.0021802345673218953
118,106,1.3403563682873936e-06
118,116,0.0070689966762520606
118,117,0.013805837218827945
118,118,0.06584767033564382
118,119,0.002664025576603327
118,120,1.2694375703963838e-05
118,136,0.0050557642669683085
118,203,-0.0006028231152545213
118,204,-0.0005001261645588852
118,207,-0.00015339142508673421
118,208,-0.0024279758270372943
118,209,-0.00046090099853747686
118,299,-0.00031965790433773484
118,303,-1.4884151304104294e-05
118,304,-0.0004090514924001949
118,305,-0.00042295234576802964
118,306,-4.669343501252087e-05
118,382,-0.00027410259357771056
118,383,-0.0006452556929890633
118,384,-0.003104867647983213
118,385,-0.00018035819440998628
118,386,-5.250841705567019e-06
118,387,-0.0004628620478122934
118,467,-0.0005381838061283842
118,470,-0.0003699511789654428
118,471,-0.0001122006394058072
118,472,-0.00030073535505471073
118,473,-0.002224953348765323
118,551,-0.00020175266394580933
118,552,-6.030795816917389e-07
118,555,-0.00027914694783636395
118,556,-0.002314221644987953
118,557,-0.0001224484609172198
118,697,-1.2408530315956329e-08
118,698,-0.0002592892635880343
118,718,-3.839597430452627e-08
118,719,-1.9757803224877616e-09
118,743,-9.924526653007133e-05
118,744,-0.0020824655344473995
118,745,-0.0027541956797590803
118,747,-0.0006983365249802398
118,748,-0.0003514700982436227
118,749,-5.899936807849084e-07
118,750,-0.0006424071384916378
118,751,-2.4508996818406132e-08
118,752,-2.618404234292319e-07
119,6,0.009832511751585563
119,9,0.018573463236535543
119,29,0.006881492403815439
119,30,0.007471828662550075
119,31,4.440267986613104e-06
119,46,5.272484697218427e-05
119,55,0.0035903993523349106
119,106,2.5201032885530493e-07
119,113,0.0020461347397197297
119,118,0.002664025576603327
119,119,0.014106795050180384
119,120,3.8291433307220166e-05
119,173,-0.0007759356989437883
119,174,-0.0005097491131477985
119,175,-0.0005135773001698373
119,176,-1.9398267733598358e-06
119,177,-1.2664448486614402e-05
119,180,-0.0009591763760225414
119,181,-9.877222001142745e-06
119,202,-0.0006435075624921056
119,203,-0.0007342050974559085
119,204,-0.0004976985620880896
119,206,-0.0003768145987513855
119,208,-0.00046090099853747697
119,209,-0.0023350352642934687
119,371,-1.0574501158632272e-05
119,377,-0.00013247282051454887
119,378,-0.0006387135032880259
119,384,-0.00018035819440998633
119,385,-0.0006827693960115334
119,386,-7.063782897308873e-06
119,390,-2.6704261695969067e-08
119,394,-1.2181521116604178e-07
119,395,-2.685455196739482e-08
119,502,-3.60813360576084e-08
119,503,-1.6409851264630063e-06
119,552,-1.1726049532651766e-07
119,554,-0.00010383556358461893
119,556,-0.00012244846091721983
119,557,-0.000293324783147879
119,717,-1.27826722326928e-09
119,718,-1.9757803224877616e-09
119,719,-2.799094461613114e-09
119,737,-0.00016658790882058573
119,748,-0.00021680855141621713
119,749,-2.450899681840613e-08
119,751,-1.131002168476086e-06
120,6,0.003998695299231784
120,30,0.00480569474613825
120,31,6.280861570356975e-05
120,111,0.005106395562638971
120,118,1.2694375703963838e-05
120,119,3.8291433307220166e-05
120,120,0.0015455637558269856
120,136,2.7554159241166586e-05
120,137,0.00033564280000262565
120,175,-0.000374568768499955
120,176,-1.3013839974113077e-05
120,179,-0.00041184183085100847
120,180,-9.877222001142745e-06
120,181,-0.00021046400825117624
120,381,-0.0005029542609010731
120,384,-5.25084170556702e-06
120,385,-7.063782897308873e-06
120,386,-0.00021329415097356402
120,387,-1.1211324277693136e-05
120,388,-6.0276189822584514e-05
120,393,-1.4448769509236604e-05
120,394,-2.6854551967394817e-08
120,395,-1.9089496338285062e-06
120,399,-1.759049138910253e-07
120,732,-0.0002553762431620505
120,735,-7.382268995255002e-05
120,748,-2.450899681840613e-08
120,749,-2.2000304538235366e-07
120,750,-2.618404234292319e-07
120,751,-1.02234603789658e-06
120,752,-4.777550641906563e-07
120,753,-9.15465398142761e-06
120,778,-4.0432559774764166e-07
121,28,0.007098183557227339
121,32,0.0002572421873173068
121,46,5.857461956792124e-05
121,56,0.006956373314104174
121,57,0.01470062590791459
121,58,0.010573326986437865
121,59,0.011923372147251834
121,105,0.0001906883192953227
121,109,0.0016889273599673253
121,121,0.02517597450773657
121,122,0.0024490679518208687
121,123,0.0022870633058660467
121,365,-0.00020616160542785635
121,366,-0.00033477105969861783
121,367,-0.0003577612597284515
121,369,-0.00024176015500343897
121,370,-0.0010363254731372363
121,400,-8.222264469157469e-05
121,403,-1.7815967192598243e-05
121,404,-6.111924345988186e-06
121,405,-7.686319626773095e-06
121,499,-2.1535508321875226e-05
121,501,-7.761719251482318e-07
121,504,-3.3354933500724797e-06
121,505,-1.6842631418746506e-06
121,558,-0.00034672377040942506
121,559,-0.00028550002426568397
121,560,-0.00027509878473286245
121,561,-0.0014656697639789753
121,562,-0.000583071490080656
121,563,-0.0005705060128692571
121,567,-0.002067524029610291
121,568,-0.00034881608625028963
121,569,-0.00036092892859984225
121,574,-0.00011646711078583004
121,576,-0.0013942965570060614
121,577,-0.0003032935460277824
121,582,-6.228072130423068e-05
121,584,-0.0001887129964334239
121,586,-0.001738847776861392
121,587,-0.00034737060064128904
121,714,-3.7145411933312276e-06
121,715,-1.412815915781364e-05
121,716,-5.264078459332465e-06
121,729,-0.00014011288610905626
121,754,-0.0002177279141240466
121,755,-0.00018295193696356887
122,23,0.002702256647456012
122,32,0.003397330704268661
122,57,0.015268598260818235
122,59,0.016431792354510866
122,85,0.011622995888874044
122,103,0.006494503476268816
122,105,0.00042862480746944207
122,114,0.0029606117956428976
122,115,0.013271716902338278
122,121,0.0024490679518208687
122,122,0.06255765746522857
122,336,-1.526212687710629e-05
122,339,-0.00035525385244977676
122,343,-3.1396780896082785e-05
